rep_id,trial_id,starting_index,landscape_seed,avg_fitness,max_fitness,dom_fitness
028,88,27,,12.953,13,13
028,89,27,,19.885,20,20
028,90,27,,19.845,20,20
028,91,27,,12.938,13,13
028,92,27,,19.91,20,20
028,93,27,,12.893,13,13
028,94,27,,19.885,20,20
028,95,27,,12.857,13,13
028,96,27,,19.885,20,20
028,97,27,,19.895,20,20
028,98,27,,19.85,20,20
028,99,27,,12.866,13,13
028,100,27,,19.914,20,20
029,1,28,,19.895,20,20
029,2,28,,19.87,20,20
029,3,28,,19.845,20,20
029,4,28,,19.85,20,20
029,5,28,,19.81,20,20
029,6,28,,19.92,20,20
029,7,28,,19.91,20,20
029,8,28,,19.925,20,20
029,9,28,,19.82,20,20
029,10,28,,19.835,20,20
029,11,28,,19.88,20,20
029,12,28,,19.865,20,20
029,13,28,,19.88,20,20
029,14,28,,19.91,20,20
029,15,28,,19.82,20,20
029,16,28,,19.885,20,20
029,17,28,,19.895,20,20
029,18,28,,19.855,20,20
029,19,28,,19.895,20,20
029,20,28,,19.865,20,20
029,21,28,,19.855,20,20
029,22,28,,19.945,20,20
029,23,28,,19.82,20,20
029,24,28,,19.87,20,20
029,25,28,,19.86,20,20
029,26,28,,19.915,20,20
029,27,28,,19.94,20,20
029,28,28,,19.92,20,20
029,29,28,,19.935,20,20
029,30,28,,19.995,20,20
029,31,28,,19.91,20,20
029,32,28,,19.87,20,20
029,33,28,,19.905,20,20
029,34,28,,19.91,20,20
029,35,28,,19.875,20,20
029,36,28,,19.868,20,20
029,37,28,,19.815,20,20
029,38,28,,19.9,20,20
029,39,28,,19.915,20,20
029,40,28,,19.925,20,20
029,41,28,,19.87,20,20
029,42,28,,19.875,20,20
029,43,28,,19.91,20,20
029,44,28,,19.805,20,20
029,45,28,,19.94,20,20
029,46,28,,19.94,20,20
029,47,28,,19.865,20,20
029,48,28,,19.9,20,20
029,49,28,,19.905,20,20
029,50,28,,19.93,20,20
029,51,28,,19.855,20,20
029,52,28,,19.875,20,20
029,53,28,,19.85,20,20
029,54,28,,19.845,20,20
029,55,28,,19.885,20,20
029,56,28,,19.875,20,20
029,57,28,,19.835,20,20
029,58,28,,19.95,20,20
029,59,28,,19.95,20,20
029,60,28,,19.915,20,20
029,61,28,,19.825,20,20
029,62,28,,19.84,20,20
029,63,28,,19.8,20,20
029,64,28,,19.94,20,20
029,65,28,,19.805,20,20
029,66,28,,19.84,20,20
029,67,28,,19.95,20,20
029,68,28,,19.89,20,20
029,69,28,,19.885,20,20
029,70,28,,19.81,20,20
029,71,28,,19.95,20,20
029,72,28,,19.855,20,20
029,73,28,,19.86,20,20
029,74,28,,19.91,20,20
029,75,28,,19.805,20,20
029,76,28,,19.84,20,20
029,77,28,,19.85,20,20
029,78,28,,19.895,20,20
029,79,28,,19.84,20,20
029,80,28,,19.89,20,20
029,81,28,,19.88,20,20
029,82,28,,19.83,20,20
029,83,28,,19.845,20,20
029,84,28,,19.84,20,20
029,85,28,,19.875,20,20
029,86,28,,19.87,20,20
029,87,28,,19.84,20,20
029,88,28,,19.9,20,20
029,89,28,,19.87,20,20
029,90,28,,19.87,20,20
029,91,28,,19.93,20,20
029,92,28,,19.955,20,20
029,93,28,,19.995,20,20
029,94,28,,19.795,20,20
029,95,28,,19.975,20,20
029,96,28,,19.86,20,20
029,97,28,,19.925,20,20
029,98,28,,19.815,20,20
029,99,28,,19.87,20,20
029,100,28,,19.885,20,20
030,1,29,,19.815,20,20
030,2,29,,19.895,20,20
030,3,29,,12.917,13,13
030,4,29,,12.89,13,13
030,5,29,,12.938,13,13
030,6,29,,19.865,20,20
030,7,29,,19.895,20,20
030,8,29,,19.86,20,20
030,9,29,,19.855,20,20
030,10,29,,19.935,20,20
030,11,29,,0,0,0
030,12,29,,19.88,20,20
030,13,29,,19.895,20,20
030,14,29,,19.85,20,20
030,15,29,,19.915,20,20
030,16,29,,19.875,20,20
030,17,29,,19.905,20,20
030,18,29,,19.92,20,20
030,19,29,,19.92,20,20
030,20,29,,19.83,20,20
030,21,29,,19.905,20,20
030,22,29,,19.88,20,20
030,23,29,,19.93,20,20
030,24,29,,19.835,20,20
030,25,29,,19.895,20,20
030,26,29,,19.89,20,20
030,27,29,,19.92,20,20
030,28,29,,12.959,13,13
030,29,29,,19.855,20,20
030,30,29,,12.939,13,13
030,31,29,,19.905,20,20
030,32,29,,12.938,13,13
030,33,29,,19.895,20,20
030,34,29,,12.886,13,13
030,35,29,,19.915,20,20
030,36,29,,19.82,20,20
030,37,29,,19.92,20,20
030,38,29,,19.835,20,20
030,39,29,,19.905,20,20
030,40,29,,19.865,20,20
030,41,29,,12.907,13,13
030,42,29,,19.89,20,20
030,43,29,,19.91,20,20
030,44,29,,19.9,20,20
030,45,29,,12.963,13,13
030,46,29,,19.8,20,20
030,47,29,,12.911,13,13
030,48,29,,19.925,20,20
030,49,29,,19.805,20,20
030,50,29,,12.891,13,13
030,51,29,,12.954,13,13
030,52,29,,19.91,20,20
030,53,29,,19.86,20,20
030,54,29,,19.88,20,20
030,55,29,,19.925,20,20
030,56,29,,12.933,13,13
030,57,29,,19.89,20,20
030,58,29,,12.961,13,13
030,59,29,,19.89,20,20
030,60,29,,19.865,20,20
030,61,29,,19.895,20,20
030,62,29,,12.925,13,13
030,63,29,,12.94,13,13
030,64,29,,19.875,20,20
030,65,29,,19.955,20,20
030,66,29,,19.915,20,20
030,67,29,,12.957,13,13
030,68,29,,19.85,20,20
030,69,29,,12.91,13,13
030,70,29,,19.85,20,20
030,71,29,,12.863,14,13
030,72,29,,19.92,20,20
030,73,29,,19.93,20,20
030,74,29,,12.933,13,13
030,75,29,,12.879,13,13
030,76,29,,19.83,20,20
030,77,29,,12.903,13,13
030,78,29,,19.93,20,20
030,79,29,,19.88,20,20
030,80,29,,12.926,13,13
030,81,29,,19.96,20,20
030,82,29,,19.865,20,20
030,83,29,,19.845,20,20
030,84,29,,19.95,20,20
030,85,29,,19.76,20,20
030,86,29,,19.915,20,20
030,87,29,,12.92,13,13
030,88,29,,19.96,20,20
030,89,29,,19.855,20,20
030,90,29,,19.92,20,20
030,91,29,,19.86,20,20
030,92,29,,19.865,20,20
030,93,29,,12.927,13,13
030,94,29,,19.855,20,20
030,95,29,,19.875,20,20
030,96,29,,19.865,20,20
030,97,29,,19.85,20,20
030,98,29,,19.975,20,20
030,99,29,,19.95,20,20
030,100,29,,12.955,13,13
031,1,30,,19.895,20,20
031,2,30,,19.95,20,20
031,3,30,,19.94,20,20
031,4,30,,19.85,20,20
031,5,30,,19.825,20,20
031,6,30,,19.93,20,20
031,7,30,,19.905,20,20
031,8,30,,19.93,20,20
031,9,30,,19.92,20,20
031,10,30,,19.89,20,20
031,11,30,,19.815,20,20
031,12,30,,19.935,20,20
031,13,30,,19.91,20,20
031,14,30,,19.885,20,20
031,15,30,,19.89,20,20
031,16,30,,19.91,20,20
031,17,30,,19.945,20,20
031,18,30,,19.935,20,20
031,19,30,,19.91,20,20
031,20,30,,19.799,20,20
031,21,30,,19.87,20,20
031,22,30,,19.795,20,20
031,23,30,,19.87,20,20
031,24,30,,19.96,20,20
031,25,30,,19.875,20,20
031,26,30,,19.945,20,20
031,27,30,,19.89,20,20
031,28,30,,19.905,20,20
031,29,30,,19.89,20,20
031,30,30,,19.86,20,20
031,31,30,,19.845,20,20
031,32,30,,19.88,20,20
031,33,30,,19.83,20,20
031,34,30,,19.915,20,20
031,35,30,,19.923,20,20
031,36,30,,19.925,20,20
031,37,30,,19.88,20,20
031,38,30,,19.875,20,20
031,39,30,,19.94,20,20
031,40,30,,19.945,20,20
031,41,30,,19.845,20,20
031,42,30,,19.84,20,20
031,43,30,,19.87,20,20
031,44,30,,19.84,20,20
031,45,30,,19.84,20,20
031,46,30,,19.895,20,20
031,47,30,,19.905,20,20
031,48,30,,19.865,20,20
031,49,30,,19.94,20,20
031,50,30,,19.885,20,20
031,51,30,,19.89,20,20
031,52,30,,19.925,20,20
031,53,30,,19.92,20,20
031,54,30,,19.93,20,20
031,55,30,,19.88,20,20
031,56,30,,19.91,20,20
031,57,30,,19.845,20,20
031,58,30,,19.884,20,20
031,59,30,,19.725,20,20
031,60,30,,19.77,20,20
031,61,30,,19.895,20,20
031,62,30,,19.865,20,20
031,63,30,,19.82,20,20
031,64,30,,19.89,20,20
031,65,30,,19.92,20,20
031,66,30,,19.915,20,20
031,67,30,,19.885,20,20
031,68,30,,19.83,20,20
031,69,30,,19.94,20,20
031,70,30,,19.82,20,20
031,71,30,,19.965,20,20
031,72,30,,19.915,20,20
031,73,30,,19.94,20,20
031,74,30,,19.865,20,20
031,75,30,,19.75,20,20
031,76,30,,19.91,20,20
031,77,30,,19.825,20,20
031,78,30,,19.84,20,20
031,79,30,,19.93,20,20
031,80,30,,19.91,20,20
031,81,30,,19.9,20,20
031,82,30,,19.87,20,20
031,83,30,,19.865,20,20
031,84,30,,19.795,20,20
031,85,30,,19.895,20,20
031,86,30,,19.85,20,20
031,87,30,,19.885,20,20
031,88,30,,19.965,20,20
031,89,30,,19.925,20,20
031,90,30,,19.805,20,20
031,91,30,,19.87,20,20
031,92,30,,19.895,20,20
031,93,30,,19.965,20,20
031,94,30,,19.955,20,20
031,95,30,,19.775,20,20
031,96,30,,19.91,20,20
031,97,30,,19.85,20,20
031,98,30,,19.845,20,20
031,99,30,,19.824,20,20
031,100,30,,19.885,20,20
032,1,31,,19.83,20,20
032,2,31,,19.865,20,20
032,3,31,,19.885,20,20
032,4,31,,19.835,20,20
032,5,31,,19.95,20,20
032,6,31,,19.815,20,20
032,7,31,,19.89,20,20
032,8,31,,19.92,20,20
032,9,31,,19.87,20,20
032,10,31,,19.93,20,20
032,11,31,,19.89,20,20
032,12,31,,19.815,20,20
032,13,31,,19.815,20,20
032,14,31,,19.855,20,20
032,15,31,,19.865,20,20
032,16,31,,19.935,20,20
032,17,31,,19.895,20,20
032,18,31,,19.82,20,20
032,19,31,,19.875,20,20
032,20,31,,19.95,20,20
032,21,31,,19.855,20,20
032,22,31,,19.815,20,20
032,23,31,,19.925,20,20
032,24,31,,19.91,20,20
032,25,31,,19.945,20,20
032,26,31,,19.875,20,20
032,27,31,,19.8,20,20
032,28,31,,19.92,20,20
032,29,31,,19.88,20,20
032,30,31,,19.9,20,20
032,31,31,,19.945,20,20
032,32,31,,19.96,20,20
032,33,31,,19.87,20,20
032,34,31,,19.82,20,20
032,35,31,,19.85,20,20
032,36,31,,19.895,20,20
032,37,31,,19.775,20,20
032,38,31,,19.87,20,20
032,39,31,,19.95,20,20
032,40,31,,19.905,20,20
032,41,31,,19.925,20,20
032,42,31,,19.92,20,20
032,43,31,,19.905,20,20
032,44,31,,19.945,20,20
032,45,31,,19.875,20,20
032,46,31,,19.87,20,20
032,47,31,,19.855,20,20
032,48,31,,19.9,20,20
032,49,31,,19.855,20,20
032,50,31,,19.93,20,20
032,51,31,,19.83,20,20
032,52,31,,19.85,20,20
032,53,31,,19.92,20,20
032,54,31,,19.925,20,20
032,55,31,,19.89,20,20
032,56,31,,19.895,20,20
032,57,31,,19.91,20,20
032,58,31,,19.885,20,20
032,59,31,,19.88,20,20
032,60,31,,19.93,20,20
032,61,31,,19.905,20,20
032,62,31,,19.87,20,20
032,63,31,,19.83,20,20
032,64,31,,19.82,20,20
032,65,31,,19.87,20,20
032,66,31,,19.84,20,20
032,67,31,,19.89,20,20
032,68,31,,19.895,20,20
032,69,31,,19.91,20,20
032,70,31,,19.825,20,20
032,71,31,,19.895,20,20
032,72,31,,19.89,20,20
032,73,31,,19.915,20,20
032,74,31,,19.875,20,20
032,75,31,,19.875,20,20
032,76,31,,19.9,20,20
032,77,31,,19.8,20,20
032,78,31,,19.92,20,20
032,79,31,,19.835,20,20
032,80,31,,19.915,20,20
032,81,31,,19.8,20,20
032,82,31,,19.91,20,20
032,83,31,,19.85,20,20
032,84,31,,19.88,20,20
032,85,31,,19.9,20,20
032,86,31,,19.91,20,20
032,87,31,,19.885,20,20
032,88,31,,19.925,20,20
032,89,31,,19.915,20,20
032,90,31,,19.87,20,20
032,91,31,,19.94,20,20
032,92,31,,19.83,20,20
032,93,31,,19.8,20,20
032,94,31,,19.85,20,20
032,95,31,,19.855,20,20
032,96,31,,19.875,20,20
032,97,31,,19.84,20,20
032,98,31,,19.73,20,20
032,99,31,,19.95,20,20
032,100,31,,19.905,20,20
033,1,32,,19.955,20,20
033,2,32,,19.82,20,20
033,3,32,,19.86,20,20
033,4,32,,19.875,20,20
033,5,32,,19.92,20,20
033,6,32,,19.855,20,20
033,7,32,,19.91,20,20
033,8,32,,19.88,20,20
033,9,32,,19.79,20,20
033,10,32,,19.925,20,20
033,11,32,,19.89,20,20
033,12,32,,19.85,20,20
033,13,32,,19.91,20,20
033,14,32,,19.88,20,20
033,15,32,,19.88,20,20
033,16,32,,19.935,20,20
033,17,32,,19.895,20,20
033,18,32,,19.845,20,20
033,19,32,,19.93,20,20
033,20,32,,19.875,20,20
033,21,32,,19.895,20,20
033,22,32,,19.9,20,20
033,23,32,,19.86,20,20
033,24,32,,19.82,20,20
033,25,32,,19.905,20,20
033,26,32,,19.805,20,20
033,27,32,,19.84,20,20
033,28,32,,19.965,20,20
033,29,32,,19.885,20,20
033,30,32,,19.89,20,20
033,31,32,,19.845,20,20
033,32,32,,19.885,20,20
033,33,32,,19.835,20,20
033,34,32,,19.93,20,20
033,35,32,,19.895,20,20
033,36,32,,19.915,20,20
033,37,32,,19.915,20,20
033,38,32,,19.87,20,20
033,39,32,,19.84,20,20
033,40,32,,19.92,20,20
033,41,32,,19.905,20,20
033,42,32,,19.9,20,20
033,43,32,,19.82,20,20
033,44,32,,19.895,20,20
033,45,32,,19.88,20,20
033,46,32,,19.825,20,20
033,47,32,,19.895,20,20
033,48,32,,19.88,20,20
033,49,32,,19.88,20,20
033,50,32,,19.86,20,20
033,51,32,,19.81,20,20
033,52,32,,19.835,20,20
033,53,32,,19.88,20,20
033,54,32,,19.865,20,20
033,55,32,,19.93,20,20
033,56,32,,19.834,20,20
033,57,32,,19.87,20,20
033,58,32,,19.965,20,20
033,59,32,,19.805,20,20
033,60,32,,19.87,20,20
033,61,32,,19.86,20,20
033,62,32,,19.85,20,20
033,63,32,,19.84,20,20
033,64,32,,19.9,20,20
033,65,32,,19.895,20,20
033,66,32,,19.89,20,20
033,67,32,,19.89,20,20
033,68,32,,19.86,20,20
033,69,32,,19.875,20,20
033,70,32,,19.92,20,20
033,71,32,,19.85,20,20
033,72,32,,19.945,20,20
033,73,32,,19.888,20,20
033,74,32,,19.795,20,20
033,75,32,,19.77,20,20
033,76,32,,19.9,20,20
033,77,32,,19.84,20,20
033,78,32,,19.935,20,20
033,79,32,,19.845,20,20
033,80,32,,19.875,20,20
033,81,32,,19.87,20,20
033,82,32,,19.87,20,20
033,83,32,,19.975,20,20
033,84,32,,19.85,20,20
033,85,32,,19.84,20,20
033,86,32,,19.9,20,20
033,87,32,,19.835,20,20
033,88,32,,19.96,20,20
033,89,32,,19.875,20,20
033,90,32,,19.91,20,20
033,91,32,,19.86,20,20
033,92,32,,19.89,20,20
033,93,32,,19.89,20,20
033,94,32,,19.955,20,20
033,95,32,,19.9,20,20
033,96,32,,19.815,20,20
033,97,32,,19.97,20,20
033,98,32,,19.965,20,20
033,99,32,,19.92,20,20
033,100,32,,19.855,20,20
034,1,33,,12.93,13,13
034,2,33,,19.805,20,20
034,3,33,,19.825,20,20
034,4,33,,19.875,20,20
034,5,33,,19.92,20,20
034,6,33,,19.87,20,20
034,7,33,,12.873,13,13
034,8,33,,12.964,13,13
034,9,33,,19.81,20,20
034,10,33,,19.915,20,20
034,11,33,,19.865,20,20
034,12,33,,12.921,13,13
034,13,33,,12.929,13,13
034,14,33,,12.976,13,13
034,15,33,,19.865,20,20
034,16,33,,19.86,20,20
034,17,33,,19.85,20,20
034,18,33,,19.845,20,20
034,19,33,,12.952,13,13
034,20,33,,12.956,13,13
034,21,33,,19.95,20,20
034,22,33,,19.885,20,20
034,23,33,,19.935,20,20
034,24,33,,19.915,20,20
034,25,33,,19.845,20,20
034,26,33,,19.895,20,20
034,27,33,,12.885,13,13
034,28,33,,19.9,20,20
034,29,33,,19.915,20,20
034,30,33,,12.932,13,13
034,31,33,,19.81,20,20
034,32,33,,19.845,20,20
034,33,33,,19.835,20,20
034,34,33,,12.877,13,13
034,35,33,,12.929,13,13
034,36,33,,12.94,13,13
034,37,33,,19.865,20,20
034,38,33,,19.94,20,20
034,39,33,,12.9,13,13
034,40,33,,19.85,20,20
034,41,33,,19.84,20,20
034,42,33,,12.926,13,13
034,43,33,,12.87,13,13
034,44,33,,12.943,13,13
034,45,33,,12.923,13,13
034,46,33,,19.96,20,20
034,47,33,,19.93,20,20
034,48,33,,19.855,20,20
034,49,33,,19.775,20,20
034,50,33,,12.87,13,13
034,51,33,,19.9,20,20
034,52,33,,12.897,13,13
034,53,33,,19.915,20,20
034,54,33,,19.88,20,20
034,55,33,,12.944,13,13
034,56,33,,12.953,13,13
034,57,33,,12.956,13,13
034,58,33,,19.89,20,20
034,59,33,,19.94,20,20
034,60,33,,12.854,13,13
034,61,33,,19.84,20,20
034,62,33,,19.955,20,20
034,63,33,,12.937,13,13
034,64,33,,12.942,13,13
034,65,33,,12.9,13,13
034,66,33,,19.87,20,20
034,67,33,,19.885,20,20
034,68,33,,19.825,20,20
034,69,33,,19.86,20,20
034,70,33,,19.835,20,20
034,71,33,,12.923,13,13
034,72,33,,12.929,13,13
034,73,33,,19.895,20,20
034,74,33,,12.872,13,13
034,75,33,,12.897,13,13
034,76,33,,19.89,20,20
034,77,33,,19.8,20,20
034,78,33,,19.885,20,20
034,79,33,,19.87,20,20
034,80,33,,19.905,20,20
034,81,33,,12.896,13,13
034,82,33,,19.855,20,20
034,83,33,,19.82,20,20
034,84,33,,19.855,20,20
034,85,33,,19.764,20,20
034,86,33,,19.905,20,20
034,87,33,,19.95,20,20
034,88,33,,19.8,20,20
034,89,33,,19.81,20,20
034,90,33,,19.87,20,20
034,91,33,,12.952,13,13
034,92,33,,12.978,13,13
034,93,33,,19.915,20,20
034,94,33,,12.891,13,13
034,95,33,,12.883,13,13
034,96,33,,19.85,20,20
034,97,33,,19.845,20,20
034,98,33,,19.875,20,20
034,99,33,,12.876,13,13
034,100,33,,19.85,20,20
035,1,34,,19.865,20,20
035,2,34,,19.905,20,20
035,3,34,,19.82,20,20
035,4,34,,19.89,20,20
035,5,34,,19.95,20,20
035,6,34,,19.95,20,20
035,7,34,,19.775,20,20
035,8,34,,19.895,20,20
035,9,34,,19.855,20,20
035,10,34,,19.755,20,20
035,11,34,,19.895,20,20
035,12,34,,19.89,20,20
035,13,34,,19.83,20,20
035,14,34,,19.805,20,20
035,15,34,,19.925,20,20
035,16,34,,19.96,20,20
035,17,34,,19.855,20,20
035,18,34,,19.9,20,20
035,19,34,,19.885,20,20
035,20,34,,19.835,20,20
035,21,34,,19.845,20,20
035,22,34,,19.82,20,20
035,23,34,,19.84,20,20
035,24,34,,19.835,20,20
035,25,34,,19.82,20,20
035,26,34,,19.9,20,20
035,27,34,,19.9,20,20
035,28,34,,19.933,20,20
035,29,34,,19.85,20,20
035,30,34,,19.85,20,20
035,31,34,,19.855,20,20
035,32,34,,19.91,20,20
035,33,34,,19.85,20,20
035,34,34,,19.84,20,20
035,35,34,,19.895,20,20
035,36,34,,19.925,20,20
035,37,34,,19.88,20,20
035,38,34,,19.865,20,20
035,39,34,,19.9,20,20
035,40,34,,19.815,20,20
035,41,34,,19.89,20,20
035,42,34,,19.78,20,20
035,43,34,,19.88,20,20
035,44,34,,19.86,20,20
035,45,34,,19.88,20,20
035,46,34,,19.795,20,20
035,47,34,,19.875,20,20
035,48,34,,19.755,20,20
035,49,34,,19.85,20,20
035,50,34,,19.89,20,20
035,51,34,,19.89,20,20
035,52,34,,19.905,20,20
035,53,34,,19.915,20,20
035,54,34,,19.82,20,20
035,55,34,,19.815,20,20
035,56,34,,19.86,20,20
035,57,34,,19.89,20,20
035,58,34,,19.935,20,20
035,59,34,,19.865,20,20
035,60,34,,19.86,20,20
035,61,34,,19.955,20,20
035,62,34,,19.905,20,20
035,63,34,,19.91,20,20
035,64,34,,19.79,20,20
035,65,34,,19.88,20,20
035,66,34,,19.93,20,20
035,67,34,,19.89,20,20
035,68,34,,19.855,20,20
035,69,34,,19.805,20,20
035,70,34,,19.895,20,20
035,71,34,,19.87,20,20
035,72,34,,19.84,20,20
035,73,34,,19.91,20,20
035,74,34,,19.855,20,20
035,75,34,,19.96,20,20
035,76,34,,19.975,20,20
035,77,34,,19.92,20,20
035,78,34,,19.905,20,20
035,79,34,,19.895,20,20
035,80,34,,19.9,20,20
035,81,34,,19.88,20,20
035,82,34,,19.855,20,20
035,83,34,,19.89,20,20
035,84,34,,19.84,20,20
035,85,34,,19.92,20,20
035,86,34,,19.93,20,20
035,87,34,,19.86,20,20
035,88,34,,19.915,20,20
035,89,34,,19.895,20,20
035,90,34,,19.895,20,20
035,91,34,,19.915,20,20
035,92,34,,19.91,20,20
035,93,34,,19.945,20,20
035,94,34,,12.913,13,13
035,95,34,,19.885,20,20
035,96,34,,19.935,20,20
035,97,34,,19.91,20,20
035,98,34,,19.855,20,20
035,99,34,,19.925,20,20
035,100,34,,19.825,20,20
036,1,35,,12.904,13,13
036,2,35,,12.945,13,13
036,3,35,,12.962,13,13
036,4,35,,12.904,13,13
036,5,35,,12.927,13,13
036,6,35,,12.955,13,13
036,7,35,,12.914,13,13
036,8,35,,12.952,13,13
036,9,35,,12.929,13,13
036,10,35,,12.928,13,13
036,11,35,,12.939,13,13
036,12,35,,12.93,13,13
036,13,35,,12.929,13,13
036,14,35,,12.977,13,13
036,15,35,,12.895,13,13
036,16,35,,12.936,13,13
036,17,35,,12.956,13,13
036,18,35,,12.966,13,13
036,19,35,,12.921,13,13
036,20,35,,12.947,13,13
036,21,35,,12.956,13,13
036,22,35,,12.915,13,13
036,23,35,,12.933,13,13
036,24,35,,12.929,13,13
036,25,35,,12.941,13,13
036,26,35,,12.914,13,13
036,27,35,,12.903,13,13
036,28,35,,12.863,13,13
036,29,35,,12.903,13,13
036,30,35,,12.916,13,13
036,31,35,,12.99,13,13
036,32,35,,12.923,13,13
036,33,35,,12.953,13,13
036,34,35,,12.893,13,13
036,35,35,,12.887,13,13
036,36,35,,12.897,13,13
036,37,35,,12.948,13,13
036,38,35,,12.901,13,13
036,39,35,,12.933,13,13
036,40,35,,12.927,13,13
036,41,35,,12.904,13,13
036,42,35,,12.935,13,13
036,43,35,,12.907,13,13
036,44,35,,12.982,13,13
036,45,35,,12.906,13,13
036,46,35,,12.85,13,13
036,47,35,,12.924,13,13
036,48,35,,12.957,13,13
036,49,35,,12.984,13,13
036,50,35,,12.944,13,13
036,51,35,,12.952,13,13
036,52,35,,12.891,13,13
036,53,35,,12.96,13,13
036,54,35,,12.929,13,13
036,55,35,,12.884,13,13
036,56,35,,12.931,13,13
036,57,35,,12.919,13,13
036,58,35,,12.832,13,13
036,59,35,,12.912,13,13
036,60,35,,12.939,13,13
036,61,35,,12.856,13,13
036,62,35,,12.889,13,13
036,63,35,,12.969,13,13
036,64,35,,12.973,13,13
036,65,35,,12.961,13,13
036,66,35,,12.949,13,13
036,67,35,,12.911,13,13
036,68,35,,12.905,13,13
036,69,35,,12.938,13,13
036,70,35,,12.915,13,13
036,71,35,,12.915,13,13
036,72,35,,12.899,13,13
036,73,35,,12.943,13,13
036,74,35,,12.934,13,13
036,75,35,,12.93,13,13
036,76,35,,12.928,13,13
036,77,35,,12.942,13,13
036,78,35,,12.973,13,13
036,79,35,,12.821,13,13
036,80,35,,12.922,13,13
036,81,35,,12.943,13,13
036,82,35,,12.952,13,13
036,83,35,,12.894,13,13
036,84,35,,12.934,13,13
036,85,35,,12.956,13,13
036,86,35,,12.944,13,13
036,87,35,,12.874,13,13
036,88,35,,12.921,13,13
036,89,35,,12.93,13,13
036,90,35,,12.944,13,13
036,91,35,,12.9,13,13
036,92,35,,12.954,13,13
036,93,35,,12.856,13,13
036,94,35,,12.98,13,13
036,95,35,,12.919,13,13
036,96,35,,12.897,13,13
036,97,35,,12.9,13,13
036,98,35,,12.877,13,13
036,99,35,,12.876,13,13
036,100,35,,12.958,13,13
037,1,36,,19.92,20,20
037,2,36,,19.895,20,20
037,3,36,,19.825,20,20
037,4,36,,19.865,20,20
037,5,36,,19.86,20,20
037,6,36,,19.875,20,20
037,7,36,,19.85,20,20
037,8,36,,19.9,20,20
037,9,36,,19.83,20,20
037,10,36,,19.885,20,20
037,11,36,,19.872,20,20
037,12,36,,19.885,20,20
037,13,36,,19.85,20,20
037,14,36,,19.96,20,20
037,15,36,,19.95,20,20
037,16,36,,19.875,20,20
037,17,36,,19.91,20,20
037,18,36,,19.945,20,20
037,19,36,,19.85,20,20
037,20,36,,19.87,20,20
037,21,36,,19.935,20,20
037,22,36,,19.84,20,20
037,23,36,,19.95,20,20
037,24,36,,19.875,20,20
037,25,36,,19.91,20,20
037,26,36,,19.84,20,20
037,27,36,,19.895,20,20
037,28,36,,19.85,20,20
037,29,36,,19.85,20,20
037,30,36,,19.935,20,20
037,31,36,,19.89,20,20
037,32,36,,19.98,20,20
037,33,36,,19.879,20,20
037,34,36,,19.85,20,20
037,35,36,,19.905,20,20
037,36,36,,19.865,20,20
037,37,36,,19.91,20,20
037,38,36,,19.9,20,20
037,39,36,,19.84,20,20
037,40,36,,19.84,20,20
037,41,36,,19.935,20,20
037,42,36,,19.895,20,20
037,43,36,,19.89,20,20
037,44,36,,19.855,20,20
037,45,36,,19.83,20,20
037,46,36,,19.945,20,20
037,47,36,,19.82,20,20
037,48,36,,19.89,20,20
037,49,36,,19.925,20,20
037,50,36,,19.679,20,20
037,51,36,,19.925,20,20
037,52,36,,19.869,20,20
037,53,36,,19.815,20,20
037,54,36,,19.909,20,20
037,55,36,,19.945,20,20
037,56,36,,19.93,20,20
037,57,36,,19.8,20,20
037,58,36,,19.875,20,20
037,59,36,,19.82,20,20
037,60,36,,19.845,20,20
037,61,36,,19.97,20,20
037,62,36,,19.89,20,20
037,63,36,,19.9,20,20
037,64,36,,19.79,20,20
037,65,36,,19.87,20,20
037,66,36,,19.87,20,20
037,67,36,,19.925,20,20
037,68,36,,19.895,20,20
037,69,36,,19.975,20,20
037,70,36,,19.895,20,20
037,71,36,,19.875,20,20
037,72,36,,19.925,20,20
037,73,36,,19.82,20,20
037,74,36,,19.89,20,20
037,75,36,,19.84,20,20
037,76,36,,19.89,20,20
037,77,36,,19.9,20,20
037,78,36,,19.865,20,20
037,79,36,,19.85,20,20
037,80,36,,19.935,20,20
037,81,36,,19.895,20,20
037,82,36,,19.93,20,20
037,83,36,,19.895,20,20
037,84,36,,19.87,20,20
037,85,36,,19.875,20,20
037,86,36,,19.855,20,20
037,87,36,,19.87,20,20
037,88,36,,19.85,20,20
037,89,36,,19.875,20,20
037,90,36,,19.885,20,20
037,91,36,,19.84,20,20
037,92,36,,19.794,20,20
037,93,36,,19.85,20,20
037,94,36,,19.92,20,20
037,95,36,,19.775,20,20
037,96,36,,19.86,20,20
037,97,36,,19.875,20,20
037,98,36,,12.91,13,13
037,99,36,,19.915,20,20
037,100,36,,19.895,20,20
038,1,37,,12.955,13,13
038,2,37,,12.881,13,13
038,3,37,,12.962,13,13
038,4,37,,12.9,13,13
038,5,37,,12.925,13,13
038,6,37,,12.871,13,13
038,7,37,,19.94,20,20
038,8,37,,12.96,13,13
038,9,37,,19.86,20,20
038,10,37,,12.861,13,13
038,11,37,,12.935,13,13
038,12,37,,12.933,13,13
038,13,37,,12.887,13,13
038,14,37,,12.935,13,13
038,15,37,,19.91,20,20
038,16,37,,19.84,20,20
038,17,37,,19.89,20,20
